0.22273366258868088,0.11137289094407546,8.754141233162567E-6,6.491288627715299E-6,7.045901085022995E-6,8.391459457144599E-6,4.993251930845321E-6,0.667736074859911,1.333263591065704
0.22104282912789835,0.11051042621281189,8.639935553068698E-6,6.401334689625761E-6,6.950183338445867E-6,8.28125062821895E-6,4.917838339935076E-6,0.6651011162408378,1.3280449952155005
0.219353766908685,0.10967693947721485,8.527737882440765E-6,6.3130505978311324E-6,6.85621357096424E-6,8.172992824865368E-6,4.843909167356809E-6,0.6625014454731717,1.3228288734566638
0.21770354514850557,0.108859167176724,8.417504237609756E-6,6.226397930856887E-6,6.763951150667265E-6,8.066642111499516E-6,4.771429843233092E-6,0.6599314110372094,1.3176997788420861
0.2160550378356258,0.10803319156954062,8.309190378552112E-6,6.1413386338961725E-6,6.67335765328735E-6,7.962156276692787E-6,4.700365362078667E-6,0.6573712873891406,1.312573144192829
0.21444413076065447,0.10721164515080503,8.202755212507904E-6,6.057835855156792E-6,6.584394623845907E-6,7.859493822819934E-6,4.630681192482309E-6,0.654825999422587,1.307531285297834
0.21283488361562497,0.10641748915594476,8.098156365397041E-6,5.9758545006476706E-6,6.497025967128751E-6,7.758615022619056E-6,4.562345186601728E-6,0.6523141717855333,1.3024918725243264
0.2112620460007486,0.10563806573509975,7.995355308920312E-6,5.895359739146157E-6,6.411214730489972E-6,7.659480810283447E-6,4.495325143016334E-6,0.6498304737357696,1.2975350611149306
0.20969081596589462,0.10485072399022402,7.89431098729581E-6,5.81631828307198E-6,6.326928009629175E-6,7.562051907028045E-6,4.429590046878632E-6,0.6473562555733926,1.292580682251056
0.20815485189682617,0.10406753487123709,7.794987768059214E-6,5.7386946802121665E-6,6.24412875796192E-6,7.466294055295979E-6,4.3651089256281774E-6,0.6448961719799172,1.287706804063709
0.20662044512195693,0.10331026201622714,7.697348427728228E-6,5.662462908553801E-6,6.162786028590606E-6,7.372166792074729E-6,4.301853897763267E-6,0.6424678476876897,1.2828353451008063
0.20512020565416447,0.10256681595854993,7.601353573229885E-6,5.5875841656669314E-6,6.082868949739685E-6,7.279640667774563E-6,4.239796250517536E-6,0.6400662472656645,1.2780423567021717
0.20362147516149254,0.1018157244736168,7.506973278522265E-6,5.514034449694951E-6,6.004342679783809E-6,7.188676444971706E-6,4.178905636393912E-6,0.6376737201295556,1.2732517744498
0.20215585610881923,0.10106853047641698,7.414169553432938E-6,5.441781776470524E-6,5.927179778926574E-6,7.099242713332111E-6,4.1191591020536015E-6,0.6352946718493576,1.2685377002568192
0.20069169958633148,0.10034588206281063,7.322910977099462E-6,5.370797734747114E-6,5.85134880476489E-6,7.011307202158231E-6,4.06052747371337E-6,0.6329457974823272,1.2638260193625337
0.1992596394305284,0.09963622374351877,7.233163998040743E-6,5.301054169508978E-6,5.776821817981668E-6,6.924838743156175E-6,4.002985752563144E-6,0.6306223338832847,1.2591889488134742
0.19782899714734004,0.09891918136232532,7.144898186302577E-6,5.232524658940244E-6,5.703569969992069E-6,6.839805109084037E-6,3.946509675944236E-6,0.6283075595820383,1.2545542589383982
0.19642947506168568,0.09820580077926121,7.0580816253999325E-6,5.1651822356368995E-6,5.6315665787918565E-6,6.756176980968724E-6,3.891074960834506E-6,0.6260056501449565,1.249992343806385
0.19503132789578834,0.09751568967310054,6.972684877885548E-6,5.09900145945401E-6,5.5607842479866285E-6,6.6739251298546755E-6,3.836657258330358E-6,0.6237324351321702,1.2454327969336108
0.19366336187528158,0.09683779476560492,6.888678178740027E-6,5.033956760125724E-6,5.4911972769874015E-6,6.593021135641233E-6,3.78323531194259E-6,0.621483402815515,1.240944248771484
0.1922967294484512,0.0961527661650664,6.806033782613544E-6,4.970024253306382E-6,5.422780184386798E-6,6.513436067340771E-6,3.730784136918553E-6,0.6192426968768611,1.2364580566566432
0.1909593745399415,0.09547118135712968,6.7247231525637024E-6,4.907179889121265E-6,5.355508395577736E-6,6.435144031915071E-6,3.6792856573625395E-6,0.6170142802130737,1.2320411443705799
0.18962331345192282,0.09481167648785532,6.644718873969193E-6,4.845400245427827E-6,5.289357995474617E-6,6.358118248847141E-6,3.6287137307488946E-6,0.6148131756036455,1.227626576113405
0.18831566007869643,0.09416367112249288,6.565994908624679E-6,4.7846628116548725E-6,5.22430470914648E-6,6.282334541153771E-6,3.5790560076569142E-6,0.6126351038131999,1.223279623652649
0.1870092622357268,0.09350877194782133,6.488525559963452E-6,4.724948058055878E-6,5.160327387004327E-6,6.207760107708842E-6,3.530280961641073E-6,0.6104650151298486,1.2189350033899555
0.18573043460955077,0.09285711466570927,6.412285781666229E-6,4.666227403054653E-6,5.097399977703138E-6,6.134382995924485E-6,3.4823770737517795E-6,0.6083066755337861,1.2146563875536063
0.1844528256400937,0.09222642714632816,6.337250250742614E-6,4.608488784658075E-6,5.035505622269765E-6,6.062167806864219E-6,3.4353273077284877E-6,0.6061743548242285,1.2103800922591605
0.18320198025737547,0.09160657460758116,6.263394818085771E-6,4.551705890511773E-6,4.974620147790447E-6,5.991098044494505E-6,3.3891048179136333E-6,0.6040639890730187,1.2061682405942458
0.18195231801172884,0.09098005814941526,6.190696707427151E-6,4.495861184124559E-6,4.914723318753627E-6,5.92114818878579E-6,3.3436985232825093E-6,0.601961281496524,1.2019586979908579
0.18072864222660065,0.09035659637319304,6.119132961847249E-6,4.440934354777026E-6,4.855794839400902E-6,5.852295681153117E-6,3.2990871396862444E-6,0.5998698154875731,1.1978120868130921
0.17950611535311425,0.08975306704668452,6.048681344917417E-6,4.3869071762648935E-6,4.79781530133453E-6,5.784519620224286E-6,3.255255646946233E-6,0.5978031572690247,1.1936677733797834
0.1783088260247443,0.08915975583148779,5.979319297550333E-6,4.333760398234744E-6,4.7407657741589095E-6,5.717799000288241E-6,3.2121856400410632E-6,0.5957574425515483,1.189584925866878
0.17711265262045267,0.0885600010624858,5.911026331366763E-6,4.281476762593019E-6,4.684626930780937E-6,5.652112700814518E-6,3.169862374246954E-6,0.5937190782207029,1.1855043649408068
0.1759409948290387,0.08796312718165639,5.843781339103763E-6,4.230038246690697E-6,4.629380744393968E-6,5.5874400982471215E-6,3.128268794735953E-6,0.5916914781396467,1.1814838493257518
0.17477042115818364,0.08738521542924145,5.777564199372665E-6,4.179428107847425E-6,4.575009339572726E-6,5.523762048931291E-6,3.0873901854421293E-6,0.5896875503438082,1.1774656092933782
0.1736236669862406,0.08681694850716477,5.71235482359735E-6,4.129629087021147E-6,4.521495381821635E-6,5.461059097107982E-6,3.047210808003405E-6,0.587703615918882,1.1735060371395323
0.17247796626450546,0.08624244932063535,5.648133935883467E-6,4.080625510328877E-6,4.468821820942929E-6,5.399312602433353E-6,3.0077166738742158E-6,0.5857267401260253,1.169548729712592
0.1713554136393241,0.08567066950149922,5.584882738704399E-6,4.032400631701664E-6,4.416972146657412E-6,5.3385033934174514E-6,2.9688928241050946E-6,0.583760179217582,1.1656487542677396
0.17023388487881114,0.08511694316659364,5.522583088801237E-6,3.98494027833511E-6,4.365929544550448E-6,5.2786144329233095E-6,2.9307256548135403E-6,0.581816224821053,1.1617510328371763
0.1691348564727732,0.08457232830543829,5.461215774353289E-6,3.938227528401727E-6,4.315679256678908E-6,5.219627737175729E-6,2.8932012144239663E-6,0.5798913703736223,1.1579093474628674
0.16803682338466477,0.08402168382070584,5.400764663120636E-6,3.8922488412459566E-6,4.266205054603384E-6,5.161526329777932E-6,2.856306442339525E-6,0.5779732978147907,1.154069905528733
0.1669606655701331,0.0834736084233623,5.3412113585325505E-6,3.846989617900835E-6,4.2174921682228716E-6,5.10429297618485E-6,2.8200284013252222E-6,0.5760651166778258,1.1502852422011873
0.1658854755219374,0.08294273472698302,5.282539605037689E-6,3.802435272878186E-6,4.169525673196158E-6,5.047911864071766E-6,2.7843540562627854E-6,0.574178540688867,1.146502811873948
0.16483155737755303,0.0824204757640144,5.224732739250701E-6,3.7585721876868174E-6,4.12229121302098E-6,4.992366739348688E-6,2.7492714649419116E-6,0.5723102237317967,1.1427739397521073
0.16377858040132964,0.08189238157691305,5.167774855595933E-6,3.7153872063987768E-6,4.075774924200807E-6,4.937642205471595E-6,2.7147681404206864E-6,0.5704484259867736,1.1390472903207245
0.162746292766587,0.08136671650714124,5.111649939581057E-6,3.6728668804662948E-6,4.029963001641687E-6,4.8837223718429395E-6,2.680832902980138E-6,0.5685961202349369,1.1353730143782934
0.16171492061591863,0.08085745384288177,5.056342902713346E-6,3.630998609640685E-6,3.984841799972234E-6,4.830592905284278E-6,2.6474536799064704E-6,0.5667644778363923,1.1317009509424272
0.16070367519205656,0.08035634279645225,5.001838431764381E-6,3.589769403937968E-6,3.940398440675903E-6,4.778239052063775E-6,2.6146194242778404E-6,0.5649503022257503,1.1280801106604785
0.15969332044452864,0.07984958307236897,4.94812206635024E-6,3.5491675732386255E-6,3.896620126776445E-6,4.726646477390757E-6,2.5823193086593935E-6,0.5631423963431116,1.1244614728240407
0.15870254893838862,0.07934512196309065,4.895179275779159E-6,3.509180836812378E-6,3.853494202846249E-6,4.6758009378547135E-6,2.5505426930265817E-6,0.5613436053512784,1.1208929409409683
0.15771264414130384,0.07885631247562602,4.842996142479568E-6,3.4697974521783753E-6,3.811008682274962E-6,4.625689685984425E-6,2.519279297023145E-6,0.5595645910805872,1.1173266015607761
0.15674179744998834,0.07837522240735588,4.791558780274013E-6,3.431006094726806E-6,3.7691507192897512E-6,4.5762976334346015E-6,2.488517695199902E-6,0.5578022965270032,1.1138092828765949
0.15577179430689306,0.07788866272283763,4.740853798002815E-6,3.3927958404016237E-6,3.7279104851082328E-6,4.527613779547547E-6,2.4582499710919714E-6,0.556046034601665,1.1102941468691283
0.15482034174168355,0.07740427985634758,4.690867874566166E-6,3.3551553088447885E-6,3.6872742192080025E-6,4.4796241835871815E-6,2.428464822991781E-6,0.5542985312285243,1.1068269771022925
0.15386971033773206,0.07693484271906115,4.6415887598105565E-6,3.3180742013180947E-6,3.647232950686645E-6,4.432316413507406E-6,2.399153515498443E-6,0.5525699690865403,1.1033619802979313
0.15293713888368968,0.07647272126279202,4.593002725971429E-6,3.2815413513065497E-6,3.6077736520983724E-6,4.385677930428669E-6,2.3703061819602667E-6,0.5508574215670433,1.099943924989791
0.15200536694691277,0.07600530211814455,4.545098766661595E-6,3.2455478135147786E-6,3.568887645435325E-6,4.339698099995113E-6,2.341914576991053E-6,0.5491506812087336,1.0965280330399159
0.15109118055832954,0.07553994600846016,4.497863627589495E-6,3.2100828626177503E-6,3.530563018238836E-6,4.294363784785775E-6,2.3139693752138756E-6,0.5474523623968005,1.0931580865069825
0.1501777727563174,0.0750888713250459,4.45128644232316E-6,3.17513655566761E-6,3.4927902342182395E-6,4.2496641672386755E-6,2.2864614711274223E-6,0.5457721967964921,1.0897902938350583
0.14928149168351912,0.07464473481482121,4.405355098830545E-6,3.1406996805087313E-6,3.4555590535742206E-6,4.205588030850815E-6,2.2593836688821793E-6,0.5441073797707724,1.0864674781656694
0.14838596895187622,0.07419546574362765,4.3600584429779095E-6,3.106762934308233E-6,3.4188598632294314E-6,4.1621241362707505E-6,2.2327261730362668E-6,0.5424481553774075,1.083146806964196
0.1475071291003988,0.07374815331028689,4.315385590525469E-6,3.0733171535988126E-6,3.3826828766664468E-6,4.119262143486284E-6,2.2064824500133662E-6,0.540797033544305,1.0798701710562721
0.14662902800292205,0.07331449657509664,4.271325277965942E-6,3.0403532975661094E-6,3.3470190908485757E-6,4.076991364762147E-6,2.1806432295934397E-6,0.5391633210145552,1.0765956703250685
0.14576718032116875,0.07288742470758901,4.227867392700391E-6,3.007862797648091E-6,3.3118588083559983E-6,4.0353012442176E-6,2.1552020259900025E-6,0.5375443273748248,1.0733642889648525
0.14490605243896534,0.07245537892217527,4.18500127692807E-6,2.975836936035855E-6,3.2771935948440137E-6,3.994182209020024E-6,2.130150202383885E-6,0.535930722129701,1.0701350335896493
0.14406076233415818,0.07202519019339615,4.1427167011539225E-6,2.9442676782351166E-6,3.243014552607955E-6,3.9536239326023E-6,2.1054813674036072E-6,0.5343249172714948,1.0669480065685357
0.14321617368268144,0.07160806725237583,4.101003908960201E-6,2.9131465209454233E-6,3.2093127565932505E-6,3.913617215089199E-6,2.0811875364693877E-6,0.5327358188454043,1.0637630964379123
0.14238702046317736,0.07119719822889568,4.0598529691604795E-6,2.882465682618824E-6,3.1760802509212878E-6,3.8741520630697925E-6,2.0572622920912612E-6,0.5311608435228279,1.0606195477044151
0.14155855093555905,0.0707815077477339,4.019254588966423E-6,2.8522170352018713E-6,3.143308535205709E-6,3.83521966603076E-6,2.0336984102730835E-6,0.529591062047563,1.0574781068617667
0.1407451272780396,0.07036758103719687,3.9791989510585936E-6,2.822393423097642E-6,3.110989640694337E-6,3.7968108646885398E-6,2.010489088952969E-6,0.5280287944883688,1.0543771837097649
0.13993237011352347,0.06996616349811322,3.939677475137011E-6,2.792987011230665E-6,3.079115788083301E-6,3.758916521460616E-6,1.9876279038032133E-6,0.5264825687061873,1.051278359542303
0.13913428155436794,0.0695706895983404,3.900680608994048E-6,2.763990299714433E-6,3.047679118428282E-6,3.721528351409526E-6,1.965108829105089E-6,0.524949901874775,1.04821923183106
0.1383368428303829,0.06917054080322983,3.862200044440696E-6,2.7353965961104925E-6,3.0166722118581566E-6,3.684637404136154E-6,1.942924331644407E-6,0.5234222434745858,1.045162194289248
0.1375537072790667,0.06877206831489763,3.824226757002082E-6,2.707198470624037E-6,2.9860873087255356E-6,3.6482356883305562E-6,1.92106948557346E-6,0.5219018272019741,1.0421440536953244
0.13677120542592286,0.06838557936149993,3.7867527712868293E-6,2.679389431439077E-6,2.9559179147189217E-6,3.6123147086688067E-6,1.8995383667956604E-6,0.5203968236762094,1.03912799454396
0.1360026527002331,0.06800474290400625,3.7497690924401473E-6,2.651961999826085E-6,2.926156061887781E-6,3.5768663531066777E-6,1.8783235269234022E-6,0.5189048444980677,1.0361500538409696
0.13523471803694928,0.06761937248755617,3.713268608170509E-6,2.6249101584449806E-6,2.896795224835125E-6,3.541883853720762E-6,1.8574209963100726E-6,0.5174176969454765,1.0331741859427006
0.13448038941846246,0.06723559630258286,3.6772422522927732E-6,2.5982278840550418E-6,2.867828837741435E-6,3.5073579936023273E-6,1.836824040695356E-6,0.5159375334684051,1.0302356783141684
0.13372666370920486,0.06686330687241848,3.641683235364729E-6,2.5719078327338104E-6,2.8392498225123744E-6,3.473282013398426E-6,1.8165275687796936E-6,0.5144721869573091,1.0272992349371126
0.13298621151797732,0.0664963965252989,3.606583247914915E-6,2.545944334380565E-6,2.8110518046368304E-6,3.4396484113722892E-6,1.7965257967916807E-6,0.5130193578182715,1.0243994133111507
0.1322463475476062,0.06612508778622281,3.571935130956074E-6,2.520331253754814E-6,2.783228357675479E-6,3.4064501364407713E-6,1.7768141569267436E-6,0.5115711916225198,1.0215016474680805
0.13151943473540303,0.06575529619742237,3.5377314269102215E-6,2.4950628145846603E-6,2.7557732418876594E-6,3.373679837755777E-6,1.7573865582599837E-6,0.5101297643210477,1.0186397838813757
0.1307930959033314,0.06539652148754481,3.503964959900699E-6,2.4701329300473907E-6,2.7286804174181444E-6,3.341330500452932E-6,1.7382387617759868E-6,0.5087025892582292,1.015779967691569
0.13007939566413285,0.06504286889300002,3.4706287155837306E-6,2.445535969244996E-6,2.701943510869381E-6,3.309395292776526E-6,1.7193649909802582E-6,0.5072874504489391,1.0129553526773072
0.12936625559562218,0.06468494834878345,3.437715780723337E-6,2.4212663218625994E-6,2.675557147644407E-6,3.277867930236386E-6,1.7007612085295804E-6,0.5058768135731675,1.0101327767549857
0.1286654509928532,0.06432847250550305,3.4052192638629382E-6,2.3973187363603546E-6,2.649514988461968E-6,3.246741465580201E-6,1.6824223594957937E-6,0.5044726824748947,1.0073447187532578
0.12796519316717206,0.06398256877416666,3.3731326476858272E-6,2.373687620295272E-6,2.6238120208007555E-6,3.2160095632566856E-6,1.6643432681086186E-6,0.503082267923626,1.0045586916183213
0.12727697677688657,0.06364154545770533,3.3414493157467427E-6,2.3503674847061893E-6,2.5984416864546388E-6,3.185665538848663E-6,1.6465201172733378E-6,0.5017034327286511,1.0018065164113532
0.12658929417075285,0.06329637974187284,3.310162889569089E-6,2.327353655502637E-6,2.57339988978206E-6,3.1557040856801607E-6,1.628948176250529E-6,0.5003289457052652,0.9990563639243191
0.12591336773958944,0.06295259057799348,3.2792672510011062E-6,2.304640875567926E-6,2.5486797638515788E-6,3.126118496877253E-6,1.6116229348651484E-6,0.4989607426653184,0.9963394140907837
0.125237962485824,0.06261895221366434,3.248756252801519E-6,2.2822245465121236E-6,2.5242782200336203E-6,3.0969028919983287E-6,1.594539786034625E-6,0.4976057476535992,0.9936244789074935
0.12457403660305602,0.062289966751603115,3.2186224292845327E-6,2.260098422196136E-6,2.500187107451538E-6,3.0680509272561786E-6,1.5776958749721444E-6,0.4962618978091555,0.9909421132988515
0.12391061966387615,0.061956959767963934,3.1888634861237955E-6,2.238259518851124E-6,2.476403595868487E-6,3.0395583708043997E-6,1.5610861105131347E-6,0.49492224922793665,0.9882617543463162
0.12325841344819133,0.06162526518418124,3.159469231776736E-6,2.2167025161234124E-6,2.4529230271554933E-6,3.011417953413005E-6,1.5447052049565698E-6,0.49358867346857155,0.9856133475827619
0.12260670430130914,0.06130332201652825,3.1304368326676863E-6,2.1954221206722155E-6,2.4297390160087125E-6,2.9836250206102832E-6,1.5285521655700838E-6,0.49226782267090546,0.9829669395560615
0.12196594509897402,0.06098581743597418,3.1017598212400846E-6,2.1744152244542253E-6,2.406848048669832E-6,2.95617412706393E-6,1.512620218868318E-6,0.4909577041620997,0.9803518815408657
0.12132567143765172,0.06066440774757445,3.0734326381552528E-6,2.153675984127967E-6,2.3842442380778086E-6,2.929059950545052E-6,1.4969082662079126E-6,0.4896516464910723,0.9777388144163063
0.12069609453442039,0.06034425002458627,3.0454498709637286E-6,2.1332012637252285E-6,2.361924347543501E-6,2.902276858367847E-6,1.4814097196505276E-6,0.4883514604743086,0.9751565098675242
0.12006699197897548,0.06003346485675187,3.0178065761257313E-6,2.1129858496785875E-6,2.3398832487574504E-6,2.875820037150222E-6,1.466123904046268E-6,0.4870635402153507,0.9725761884356932
0.1194483403230441,0.05972691624471314,2.990497217440596E-6,2.0930267218470973E-6,2.3181166289560567E-6,2.8496845510959836E-6,1.451044110350621E-6,0.4857859593786862,0.9700260564375511
0.11883015214472827,0.059416574675412,2.9635170355997876E-6,2.073318370475265E-6,2.296619802804095E-6,2.8238658434941523E-6,1.4361703345109155E-6,0.4845123050923145,0.9674778998539322
0.11822217608119223,0.059107428097488576,2.9368603523858802E-6,2.053858499631278E-6,2.2753892427444687E-6,2.7983580972862024E-6,1.421495728473933E-6,0.48324433069501144,0.9649593734211919
0.11761465293683154,0.05880729443449428,2.91052306137022E-6,2.0346412934257575E-6,2.2544204753264234E-6,2.773156886956044E-6,1.407020014001254E-6,0.48198818524202147,0.962442814770359
0.11701710995268083,0.058511206742859465,2.8845001123258956E-6,2.015665088081424E-6,2.2337096249058315E-6,2.7482582525834056E-6,1.3927369080466307E-6,0.4807420051549487,0.95995534043114
0.1164200096305184,0.058211434168703086,2.858786698693673E-6,1.9969231845566215E-6,2.213251991156424E-6,2.723657776949021E-6,1.3786469780744118E-6,0.4794996231422044,0.9574698263107646
0.11583266411023718,0.05791280283686287,2.833377737379217E-6,1.978416922702572E-6,2.1930423294200027E-6,2.699349055063244E-6,1.3647413438999742E-6,0.4782627381080433,0.9550128637041464
0.11524575128554357,0.05762284279727698,2.8082688371254517E-6,1.9601350497685893E-6,2.1730852443114085E-6,2.6753306475762292E-6,1.3510235106784827E-6,0.477037266229121,0.9525578538194976
0.11466837427599351,0.057336748819261006,2.7834563649837197E-6,1.9420806658208123E-6,2.1533618020246623E-6,2.6515935078883474E-6,1.3374872784330049E-6,0.4758214033502851,0.9501308753026624
0.11409142027655582,0.05704707413684281,2.75893534128124E-6,1.9242490235538043E-6,2.1338821924965292E-6,2.6281389209265893E-6,1.3241273084452324E-6,0.4746092155865042,0.9477058420822888
0.11352378926152408,0.05675848995548281,2.734701388493447E-6,1.9066334304810292E-6,2.1146359340505803E-6,2.604960417941533E-6,1.3109449981278255E-6,0.47340235022213945,0.9453083323661109
0.11295657184271503,0.05647825234676892,2.7107498785453364E-6,1.8892343573266532E-6,2.0956207538522275E-6,2.582052847381404E-6,1.2979348929652875E-6,0.47220650199328273,0.9429127605831027
0.1123984705261812,0.05620171085250049,2.6870771073781207E-6,1.8720456821540733E-6,2.07683351449085E-6,2.559412859456743E-6,1.285095235846292E-6,0.47101992305937573,0.9405442163583051
0.11184077365430704,0.05592168910625464,2.6636791750182904E-6,1.855066307945407E-6,2.058270710616726E-6,2.537037039989388E-6,1.272422342000433E-6,0.46983690149659885,0.9381776027705832
0.11129199175239368,0.055642709926718895,2.6405518330432637E-6,1.838291327724325E-6,2.03992885888428E-6,2.514921314180189E-6,1.2599145367022475E-6,0.4686590356244696,0.935837532367102
0.11074360539716632,0.0553717684708142,2.61769090850887E-6,1.821719001766832E-6,2.021804407880591E-6,2.493061474379323E-6,1.2475691203062697E-6,0.4674918094504156,0.9334993853680656
0.11020393843780626,0.0551043624881964,2.595092663152828E-6,1.8053451924038292E-6,2.0038942873504126E-6,2.4714538496213374E-6,1.2353817267567901E-6,0.46633352855960075,0.9311873084158149
0.10966465837244267,0.05483357314182085,2.572753620145407E-6,1.7891676132792366E-6,1.9861955119010144E-6,2.4500952337193826E-6,1.2233522684897406E-6,0.46517869225578284,0.9288771477002944
0.10913390750338131,0.054563781049856104,2.5506696639280607E-6,1.773182846425534E-6,1.968704850965489E-6,2.4289816900124406E-6,1.2114772116892921E-6,0.46402885235125757,0.9265925948051039
0.10860353511268815,0.05430173274525838,2.5288370801959764E-6,1.7573884357677604E-6,1.951418937390647E-6,2.4081097146576086E-6,1.1997533378338732E-6,0.46288929220876285,0.924309951040824
0.10808150691638058,0.05404306797211661,2.5072522154783844E-6,1.7417809893856193E-6,1.934334599177809E-6,2.3874754481847268E-6,1.1881792103378957E-6,0.4617583681304329,0.9220524634711343
0.10755984901213336,0.05378111331268907,2.485912342002977E-6,1.7263582017816382E-6,1.917449818563369E-6,2.367076046768954E-6,1.176752402865131E-6,0.46063078055940515,0.9197968779887029
0.10704635532795669,0.053520113047323035,2.464812532320777E-6,1.7111171255081562E-6,1.900760769368207E-6,2.34690797545061E-6,1.1654700852858373E-6,0.4595080371057874,0.9175660073717065
0.10653322397143318,0.05326657665559674,2.4439506684332146E-6,1.6960549284778066E-6,1.8842646248972257E-6,2.326967610044976E-6,1.154330631787315E-6,0.45839522995954374,0.9153370318596316
0.10602808172472003,0.05301627999208925,2.4233225573737123E-6,1.6811691523131663E-6,1.8679592089898037E-6,2.3072520829810157E-6,1.1433310624135756E-6,0.4572907636166676,0.9131323398898735
0.10552329405591364,0.0527627836557309,2.402925230267326E-6,1.666457165694515E-6,1.8518409673177403E-6,2.2877580705655127E-6,1.1324698663796985E-6,0.45618953017225106,0.9109295361031381
0.1050263250933393,0.05251020114634222,2.3827553512030895E-6,1.6519163948317436E-6,1.8359077915161595E-6,2.2684821908616857E-6,1.1217445641322253E-6,0.4550929951821927,0.9087505942598041
0.10452970316660541,0.05226481579355643,2.362809759778789E-6,1.6375441350067006E-6,1.8201566290722401E-6,2.249421931621444E-6,1.1111531217569376E-6,0.4540060685853848,0.9065735337373958
0.10404073409783268,0.05202253398468319,2.343085218948983E-6,1.6233384071907498E-6,1.8045849149383558E-6,2.2305733638963463E-6,1.1006929877647576E-6,0.4529272007100252,0.9044199230114486
0.1035521047239654,0.0517771395916859,2.3235787778692825E-6,1.6092961603523882E-6,1.7891901926716535E-6,2.2119346303293145E-6,1.0903634797973254E-6,0.4518514663710929,0.9022681868031414
0.10307096676922946,0.051532620605704696,2.3042872042005637E-6,1.5954155785076802E-6,1.7739699702272714E-6,2.193501798738006E-6,1.0801608500843409E-6,0.4507802910838518,0.9001394974329845
0.10259016136308123,0.051295044486721265,2.2852076386576263E-6,1.581693927503206E-6,1.7589215974385372E-6,2.1752724656103204E-6,1.0700846819299799E-6,0.44971841093600484,0.8980126758356712
0.1021166902065034,0.051060442866134814,2.2663370411451605E-6,1.5681289458082246E-6,1.7440422294160327E-6,2.157243711547046E-6,1.060131816804503E-6,0.44866431987744276,0.8959085070531291
0.10164354464065904,0.050822812757208846,2.2476727406741725E-6,1.554718684716775E-6,1.7293307704850256E-6,2.1394126801236563E-6,1.0503006723625992E-6,0.44761326703265153,0.893806199356385
0.10117758028882182,0.05058602164760356,2.2292115962605134E-6,1.5414608284970766E-6,1.714783338859755E-6,2.1217770081886188E-6,1.0405909338291303E-6,0.44656663975968763,0.8917261591393733
0.10071193475243743,0.050355930826656486,2.210950971491913E-6,1.5283528851819259E-6,1.7003982422434373E-6,2.1043333004750123E-6,1.0309980624674583E-6,0.4455290082127345,0.8896479733775285
0.1002533213984174,0.05012869215167307,2.1928880740751364E-6,1.5153927347606828E-6,1.6861735950184082E-6,2.0870794876729996E-6,1.0215225345701437E-6,0.44449890789367225,0.8875916782119047
0.09979502026132282,0.04989850621741834,2.1750202456287784E-6,1.502578880729894E-6,1.6721061836010789E-6,2.0700128027988924E-6,1.0121615332942725E-6,0.4434717543058831,0.8855372309276547
0.09934360615355525,0.049669124761312515,2.157344809042552E-6,1.4899082673720374E-6,1.6581949940084732E-6,2.05313055688581E-6,1.0029131161718343E-6,0.4424488984194637,0.8835043055771444
0.09889249783545771,0.0494462120597138,2.139859204460474E-6,1.4773800328776587E-6,1.6444365417309712E-6,2.0364301892140213E-6,9.937767205262573E-7,0.44143475192109455,0.8814732215897397
0.09844813515133154,0.04922603543162576,2.122560621800517E-6,1.4649911654114738E-6,1.630830064520649E-6,2.019909760414062E-6,9.847493899703705E-7,0.44042788992419907,0.8794632988722018
0.09800407199561723,0.04900299002628611,2.1054467689797194E-6,1.4527401461902165E-6,1.617372236159774E-6,2.0035662145559355E-6,9.758305989249344E-7,0.43942388683215844,0.8774552110543132
0.09756661671992595,0.04878071634793408,2.0885150767693444E-6,1.4406249574105224E-6,1.6040617897425777E-6,1.9873971246951095E-6,9.670177450137434E-7,0.438424058884185,0.87546793162614
0.097129454872152,0.04856469031231572,2.071763139116963E-6,1.4286438183032432E-6,1.5908963179415417E-6,1.971400624596458E-6,9.583101310647802E-7,0.4374326663464289,0.8734824806887661
0.09669876667949538,0.04835129017379226,2.05518843278431E-6,1.4167946889968554E-6,1.5778739521681813E-6,1.9555741027462392E-6,9.497054962478088E-7,0.4364483221240107,0.8715174928362569
0.09626836597020816,0.04813509710692671,2.038788682081839E-6,1.4050758321646752E-6,1.5649925553462648E-6,1.939915432578929E-6,9.412028121012532E-7,0.43546675246212097,0.8695543271195734
0.09584430811216268,0.047919644678113875,2.0225616749581213E-6,1.3934853050726592E-6,1.5522507936133288E-6,1.924421896102028E-6,9.32800344488756E-7,0.43448924042345666,0.8676112865567481
0.09542053194399822,0.04771022862177431,2.006504661768574E-6,1.3820216522132755E-6,1.5396457097742446E-6,1.9090917421197467E-6,9.24496643256554E-7,0.43351990151043307,0.8656700618278574
0.09500297113970664,0.047503333825790826,1.990615947740521E-6,1.3706827340809826E-6,1.5271764773806E-6,1.8939229921946356E-6,9.162903207903088E-7,0.4325573847105763,0.8637486315003656
0.0945856863783797,0.047293719425794856,1.9748929647400152E-6,1.3594670513683874E-6,1.5148405577265581E-6,1.8789130426952574E-6,9.081801916303693E-7,0.4315975614420454,0.8618290107574221
0.09417449270966254,0.04708481613665248,1.9593335877101927E-6,1.348372870257368E-6,1.5026366412778334E-6,1.864059659883563E-6,9.001640251349114E-7,0.43064168305466044,0.8599288606534677
